timestamp,Infrared to Red Signal Ratio
09/25/23 01:44:02,-8
09/25/23 01:45:02,16
09/25/23 01:46:02,-43
09/25/23 01:47:02,0
09/25/23 01:48:02,2
09/25/23 01:49:03,-4
09/25/23 01:50:03,-1
09/25/23 01:51:03,-4
09/25/23 01:52:03,-35
09/25/23 01:53:03,-12
09/25/23 01:54:03,0
09/25/23 01:55:03,0
09/25/23 01:56:03,-3
09/25/23 01:57:03,8
09/25/23 01:58:03,-11
09/25/23 01:59:03,-4
09/25/23 02:00:03,54
09/25/23 02:01:03,-10
09/25/23 02:02:03,20
09/25/23 02:03:03,-15
09/25/23 02:04:03,-7
09/25/23 02:05:03,1
09/25/23 02:06:03,27
09/25/23 02:07:03,0
09/25/23 02:08:03,0
09/25/23 02:09:03,0
09/25/23 02:10:03,-16
09/25/23 02:11:03,0
09/25/23 02:12:03,-40
09/25/23 02:13:03,5
09/25/23 02:14:03,-9
09/25/23 02:15:03,0
09/25/23 02:16:03,-1
09/25/23 02:17:04,-3
09/25/23 02:18:04,13
09/25/23 02:19:04,20
09/25/23 02:20:04,0
09/25/23 02:21:04,0
09/25/23 02:22:04,0
09/25/23 02:23:04,1
09/25/23 02:24:04,0
09/25/23 02:25:04,-4
09/25/23 02:26:04,2
09/25/23 02:27:04,-6
09/25/23 02:28:04,0
09/25/23 02:29:04,27
09/25/23 02:30:04,0
09/25/23 02:31:04,14
09/25/23 02:32:04,8
09/25/23 02:33:04,2
09/25/23 02:34:04,0
09/25/23 02:35:04,-1
09/25/23 02:36:04,-72
09/25/23 02:37:04,13
09/25/23 02:38:04,-6
09/25/23 02:39:04,0
09/25/23 02:40:04,-1
09/25/23 02:41:04,-13
09/25/23 02:42:04,0
09/25/23 02:43:04,0
09/25/23 02:44:04,0
09/25/23 02:45:04,47
09/25/23 02:46:04,-1
09/25/23 02:47:04,-2
09/25/23 02:48:04,-14
09/25/23 02:49:04,7
09/25/23 02:50:04,21
09/25/23 02:51:04,-17
09/25/23 02:52:04,0
09/25/23 02:53:04,5
09/25/23 02:54:04,-22
09/25/23 02:55:04,2
09/25/23 02:56:04,0
09/25/23 02:57:04,-1
09/25/23 02:58:04,-16
09/25/23 02:59:04,-9
09/25/23 03:00:04,-15
09/25/23 03:01:04,8
09/25/23 03:02:04,0
09/25/23 03:03:04,0
09/25/23 03:04:04,10
09/25/23 03:05:04,6
09/25/23 03:06:04,-13
09/25/23 03:07:04,-2
09/25/23 03:08:04,-20
09/25/23 03:09:04,-8
09/25/23 03:10:04,0
09/25/23 03:11:04,18
09/25/23 03:12:04,0
09/25/23 03:13:04,0
09/25/23 03:14:04,4
09/25/23 03:15:04,0
09/25/23 03:16:04,0
09/25/23 03:17:04,-4
09/25/23 03:18:04,0
09/25/23 03:19:04,-31
09/25/23 03:20:04,-3
09/25/23 03:21:04,0
09/25/23 03:22:04,-13
09/25/23 03:23:04,1
09/25/23 03:24:04,0
09/25/23 03:25:04,4
09/25/23 03:26:04,-3
09/25/23 03:27:04,1
09/25/23 03:28:04,2
09/25/23 03:29:04,0
09/25/23 03:30:04,34
09/25/23 03:31:04,0
09/25/23 03:32:04,-49
09/25/23 03:33:04,0
09/25/23 03:34:04,0
09/25/23 03:35:04,0
09/25/23 03:36:04,3
09/25/23 03:37:04,17
09/25/23 03:38:04,-5
09/25/23 03:39:04,1
09/25/23 03:40:04,0
09/25/23 03:41:04,8
09/25/23 03:42:04,15
09/25/23 03:43:04,3
09/25/23 03:44:04,-46
09/25/23 03:45:04,4
09/25/23 03:46:04,8
09/25/23 03:47:04,60
09/25/23 03:48:04,20
09/25/23 03:49:04,-2
09/25/23 03:50:04,7
09/25/23 03:51:04,-21
09/25/23 03:52:04,-1
09/25/23 03:53:04,0
09/25/23 03:54:04,0
09/25/23 03:55:04,0
09/25/23 03:56:04,0
09/25/23 03:57:04,3
09/25/23 03:58:04,0
09/25/23 03:59:04,0
09/25/23 04:00:04,1
09/25/23 04:01:04,28
09/25/23 04:02:04,0
09/25/23 04:03:04,-1
09/25/23 04:04:04,24
09/25/23 04:05:04,-14
09/25/23 04:06:04,1
09/25/23 04:07:04,35
09/25/23 04:08:04,0
09/25/23 04:09:04,13
09/25/23 04:10:04,-4
09/25/23 04:11:04,-1
09/25/23 04:12:04,24
09/25/23 04:13:04,-4
09/25/23 04:14:04,-1
09/25/23 04:15:04,-19
09/25/23 04:16:04,4
09/25/23 04:17:04,0
09/25/23 04:18:04,4
09/25/23 04:19:04,-4
09/25/23 04:20:04,0
09/25/23 04:21:04,3
09/25/23 04:22:04,0
09/25/23 04:23:04,1
09/25/23 04:24:04,11
09/25/23 04:25:04,-7
09/25/23 04:26:04,4
09/25/23 04:27:04,-3
09/25/23 04:28:04,-4
09/25/23 04:29:04,8
09/25/23 04:30:04,43
09/25/23 04:31:04,58
09/25/23 04:32:04,7
09/25/23 04:33:04,-1
09/25/23 04:34:04,-2
09/25/23 04:35:04,-32
09/25/23 04:36:04,0
09/25/23 04:37:04,16
09/25/23 04:38:04,0
09/25/23 04:39:04,10
09/25/23 04:40:04,0
09/25/23 04:41:04,-24
09/25/23 04:42:04,-1
09/25/23 04:43:04,-16
09/25/23 04:44:04,-8
09/25/23 04:45:04,0
09/25/23 04:46:04,0
09/25/23 04:47:04,0
09/25/23 04:48:04,0
09/25/23 04:49:04,-30
09/25/23 04:50:04,0
09/25/23 04:51:04,16
09/25/23 04:52:04,0
09/25/23 04:53:04,0
09/25/23 04:54:04,41
09/25/23 04:55:04,-9
09/25/23 04:56:04,-2
09/25/23 04:57:04,19
09/25/23 04:58:04,6
09/25/23 04:59:04,-6
09/25/23 05:00:04,0
09/25/23 05:01:04,-1
09/25/23 05:02:04,-6
09/25/23 05:03:04,-6
09/25/23 05:04:04,-43
09/25/23 05:05:04,-7
09/25/23 05:06:04,43
09/25/23 05:07:04,-10
09/25/23 05:08:04,50
09/25/23 05:09:04,35
09/25/23 05:10:05,53
09/25/23 05:11:05,12
09/25/23 05:12:05,1
09/25/23 05:13:05,0
09/25/23 05:14:05,-9
09/25/23 05:15:05,-4
09/25/23 05:16:05,-16
09/25/23 05:17:05,-12
09/25/23 05:18:05,27
09/25/23 05:19:05,0
09/25/23 05:20:05,0
09/25/23 05:21:05,-1
09/25/23 05:22:05,-6
09/25/23 05:23:05,-4
09/25/23 05:24:05,17
09/25/23 05:25:05,5
09/25/23 05:26:05,0
09/25/23 05:27:05,0
09/25/23 05:28:05,0
09/25/23 05:29:05,15
09/25/23 05:30:05,2
09/25/23 05:31:05,3
09/25/23 05:32:05,-1
09/25/23 05:33:05,0
09/25/23 05:34:05,-43
09/25/23 05:35:05,7
09/25/23 05:36:05,-9
09/25/23 05:37:05,5
09/25/23 05:38:05,28
09/25/23 05:39:05,20
09/25/23 05:40:05,39
09/25/23 05:41:05,26
09/25/23 05:42:05,3
09/25/23 05:43:05,-56
09/25/23 05:44:05,20
09/25/23 05:45:05,17
09/25/23 05:46:05,-24
09/25/23 05:47:05,1
09/25/23 05:48:05,-12
09/25/23 05:49:05,-4
09/25/23 05:50:05,0
09/25/23 05:51:05,-2
09/25/23 05:52:05,-15
09/25/23 05:53:05,-20
09/25/23 05:54:05,-3
09/25/23 05:55:05,-1
09/25/23 05:56:05,0
09/25/23 05:57:05,1
09/25/23 05:58:05,-10
09/25/23 05:59:05,24
09/25/23 06:00:05,-4
09/25/23 06:01:05,1
09/25/23 06:02:05,22
09/25/23 06:03:05,0
09/25/23 06:04:05,-1
09/25/23 06:05:05,4
09/25/23 06:06:05,-19
09/25/23 06:07:05,-3
09/25/23 06:08:05,17
09/25/23 06:09:05,-1
09/25/23 06:10:05,0
09/25/23 06:11:05,-3
09/25/23 06:12:05,-55
09/25/23 06:13:05,-7
09/25/23 06:14:05,4
09/25/23 06:15:05,-6
09/25/23 06:16:05,0
09/25/23 06:17:05,1
09/25/23 06:18:06,-2
09/25/23 06:19:06,0
09/25/23 06:20:06,-17
09/25/23 06:21:06,11
09/25/23 06:22:06,12
09/25/23 06:23:06,0
09/25/23 06:24:06,3
09/25/23 06:25:07,0
09/25/23 06:26:07,-4
09/25/23 06:27:07,24
09/25/23 06:28:07,32
09/25/23 06:29:07,21
09/25/23 06:30:07,0
09/25/23 06:31:07,-13
09/25/23 06:32:07,6
09/25/23 06:33:07,-4
09/25/23 06:34:07,7
09/25/23 06:35:07,-26
09/25/23 06:36:07,-6
09/25/23 06:37:07,27
09/25/23 06:38:07,0
09/25/23 06:39:07,-15
09/25/23 06:40:07,55
09/25/23 06:41:07,13
09/25/23 06:42:07,8
09/25/23 06:43:07,-4
09/25/23 06:44:08,-11
09/25/23 06:45:08,3
09/25/23 06:46:08,0
09/25/23 06:47:08,0
09/25/23 06:48:08,0
09/25/23 06:49:08,-12
09/25/23 06:50:08,0
09/25/23 06:51:08,8
09/25/23 06:52:08,3
09/25/23 06:53:08,0
09/25/23 06:54:08,53
09/25/23 06:55:08,6
09/25/23 06:56:08,-38
09/25/23 06:57:08,4
09/25/23 06:58:08,31
09/25/23 06:59:08,-60
09/25/23 07:00:08,1
09/25/23 07:01:08,14
09/25/23 07:02:08,47
09/25/23 07:03:08,0
09/25/23 07:04:08,3
09/25/23 07:05:08,2
09/25/23 07:06:08,6
09/25/23 07:07:08,0
09/25/23 07:08:08,-5
09/25/23 07:09:08,-21
09/25/23 07:10:08,7
09/25/23 07:11:08,4
09/25/23 07:12:08,40
09/25/23 07:13:08,-1
09/25/23 07:14:08,0
09/25/23 07:15:08,-14
09/25/23 07:16:08,13
09/25/23 07:17:08,0
09/25/23 07:18:08,-7
09/25/23 07:19:08,10
09/25/23 07:20:08,0
09/25/23 07:21:08,8
09/25/23 07:22:08,3
09/25/23 07:23:08,0
09/25/23 07:24:08,0
09/25/23 07:25:08,0
09/25/23 07:26:08,-11
09/25/23 07:27:08,-14
09/25/23 07:28:08,0
09/25/23 07:29:08,0
09/25/23 07:30:08,16
09/25/23 07:31:08,18
09/25/23 07:32:08,0
09/25/23 07:33:08,37
09/25/23 07:34:08,1
09/25/23 07:35:08,0
09/25/23 07:36:08,-12
09/25/23 07:37:08,-21
09/25/23 07:38:08,-13
09/25/23 07:39:08,-39
09/25/23 07:40:08,-21
09/25/23 07:41:08,-46
09/25/23 07:42:08,9
09/25/23 07:43:08,-4
09/25/23 07:44:08,0
09/25/23 07:45:09,39
09/25/23 07:46:09,-4
09/25/23 07:47:09,-12
09/25/23 07:48:09,-48
09/25/23 07:49:10,4
09/25/23 07:50:10,1
09/25/23 07:51:10,8
09/25/23 07:52:10,1
09/25/23 07:53:10,34
09/25/23 07:54:10,0
09/25/23 07:55:10,19
09/25/23 07:56:10,-5
09/25/23 07:57:10,0
09/25/23 07:58:10,-7
09/25/23 07:59:10,0
09/25/23 08:00:10,18
09/25/23 08:01:11,0
09/25/23 08:02:11,0
09/25/23 08:03:11,0
09/25/23 08:04:11,0
09/25/23 08:05:11,0
09/25/23 08:06:11,0
09/25/23 08:07:11,-8
09/25/23 08:08:11,17
09/25/23 08:09:11,-4
09/25/23 08:10:11,-22
09/25/23 08:11:11,-69
09/25/23 08:12:11,8
09/25/23 08:13:11,2
09/25/23 08:14:11,45
09/25/23 08:15:11,0
09/25/23 08:16:11,-10
09/25/23 08:17:11,-17
09/25/23 08:18:11,0
09/25/23 08:19:11,0
09/25/23 08:20:11,13
09/25/23 08:21:11,5
09/25/23 08:22:11,0
09/25/23 08:23:11,-4
09/25/23 08:24:11,0
09/25/23 08:25:11,8
09/25/23 08:26:11,8
09/25/23 08:27:11,-6
09/25/23 08:28:11,3
09/25/23 08:29:11,1
09/25/23 08:30:11,9
09/25/23 08:31:11,28
09/25/23 08:32:11,0
09/25/23 08:33:11,0
09/25/23 08:34:11,-2
09/25/23 08:35:11,0
09/25/23 08:36:11,0
09/25/23 08:37:11,-27
09/25/23 08:38:11,0
09/25/23 08:39:11,0
09/25/23 08:40:11,0
09/25/23 08:41:11,-29
09/25/23 08:42:11,0
09/25/23 08:43:11,0
09/25/23 08:44:11,0
09/25/23 08:45:11,0
09/25/23 08:46:11,0
09/25/23 08:47:11,0
09/25/23 08:48:11,-20
09/25/23 08:49:11,-8
09/25/23 08:50:11,0
09/25/23 08:51:11,0
09/25/23 08:52:11,0
09/25/23 08:53:11,1
09/25/23 08:54:11,0
09/25/23 08:55:11,8
09/25/23 08:56:11,0
09/25/23 08:57:11,-5
09/25/23 08:58:11,0
09/25/23 08:59:11,21
09/25/23 09:00:11,3
09/25/23 09:01:11,26
09/25/23 09:02:11,-75
09/25/23 17:33:00,-17
09/25/23 17:34:00,0
09/25/23 17:35:00,-9
09/25/23 17:36:00,-30
09/25/23 17:37:00,4
09/25/23 17:38:00,-8
09/25/23 17:39:00,0
09/25/23 17:40:00,0
09/25/23 17:41:00,11
09/25/23 17:42:00,-5
09/25/23 17:43:00,-23
09/25/23 17:44:00,-29
09/25/23 17:45:00,0
09/25/23 17:46:00,-1
09/25/23 17:47:00,0
09/25/23 17:48:00,25
09/25/23 17:49:00,-28
09/25/23 17:50:00,21
09/25/23 17:51:00,0
09/25/23 17:52:00,0
09/25/23 17:53:01,0
09/25/23 17:54:01,-21
09/25/23 17:55:01,0
09/25/23 17:56:01,-34
09/25/23 17:57:01,0
09/25/23 17:58:01,-9
09/25/23 17:59:01,7
09/25/23 18:00:01,0
09/25/23 18:01:01,0
09/25/23 18:02:01,0
09/25/23 18:03:01,0
09/25/23 18:04:01,5
09/25/23 18:05:01,0
09/25/23 18:06:01,0
09/25/23 18:07:01,-1
09/25/23 18:08:01,-2
09/25/23 18:09:01,-21
09/25/23 18:10:01,-17
09/25/23 18:11:01,-30
09/25/23 18:12:01,8
09/25/23 18:13:01,0
09/25/23 18:14:01,0
09/25/23 18:15:01,-46
09/25/23 18:16:01,-4
09/25/23 18:17:01,7
09/25/23 18:18:01,4
09/25/23 18:19:01,0
09/25/23 18:20:01,0
09/25/23 18:21:01,0
09/25/23 18:22:01,0
09/25/23 18:23:01,-8
09/25/23 18:24:01,4
09/25/23 18:25:01,-1
09/25/23 18:26:01,-2
09/25/23 18:27:30,0
09/25/23 18:28:30,4
09/25/23 18:29:31,-4
09/25/23 18:30:31,8
09/25/23 18:31:31,24
09/25/23 18:32:31,-42
09/25/23 18:33:31,13
09/25/23 18:34:31,-6
09/25/23 18:35:31,4
09/25/23 18:36:31,8
09/25/23 18:37:31,6
09/25/23 18:38:31,0
09/25/23 18:39:31,0
09/25/23 18:40:31,34
09/25/23 18:41:31,0
09/25/23 18:42:31,-19
09/25/23 18:43:31,0
09/25/23 18:44:31,0
09/25/23 18:45:31,-4
09/25/23 18:46:31,-12
09/25/23 18:47:31,-1
09/25/23 18:48:31,-5
09/25/23 18:49:31,0
09/25/23 18:50:31,8
09/25/23 18:51:31,0
09/25/23 18:52:31,0
09/25/23 18:53:31,-5
09/25/23 18:54:31,2
09/25/23 18:55:31,0
09/25/23 18:56:31,-5
09/25/23 18:57:31,0
09/25/23 18:58:31,0
09/25/23 18:59:31,0
09/25/23 22:17:00,-86
09/25/23 22:18:00,0
09/25/23 22:19:00,-4
09/25/23 22:20:00,0
09/25/23 22:21:00,0
09/25/23 22:22:00,0
09/25/23 22:23:00,0
09/25/23 22:24:00,0
09/25/23 22:25:00,2
09/25/23 22:26:00,0
09/25/23 22:27:00,-6
09/25/23 22:28:00,1
09/25/23 22:29:00,0
09/25/23 22:30:00,13
09/25/23 22:31:00,0
09/25/23 22:32:00,-21
09/25/23 22:33:00,0
09/25/23 22:34:00,-2
09/25/23 22:35:00,0
09/25/23 22:36:00,0
09/25/23 22:37:00,13
09/25/23 22:38:00,27
09/25/23 22:39:00,42
09/25/23 22:40:00,-2
09/25/23 22:41:00,-28
09/25/23 22:42:00,-12
09/25/23 22:43:00,4
09/25/23 22:44:00,0
09/25/23 22:45:00,0
09/25/23 22:46:00,0
09/25/23 22:47:00,0
09/25/23 22:48:00,0
09/25/23 22:49:00,0
09/25/23 22:50:00,0
09/25/23 22:51:00,0
09/25/23 22:52:00,17
09/25/23 22:53:00,0
09/25/23 22:54:00,-3
09/25/23 22:55:00,-5
09/25/23 22:56:00,0
09/25/23 22:57:00,32
09/25/23 23:30:30,0
09/25/23 23:31:30,8
09/25/23 23:32:30,-17
09/25/23 23:33:30,11
09/25/23 23:34:30,-47
09/25/23 23:35:30,0
09/25/23 23:36:30,0
09/25/23 23:37:30,0
09/25/23 23:38:30,0
09/25/23 23:39:30,-44
09/25/23 23:40:30,0
09/25/23 23:41:30,0
09/25/23 23:42:30,42
09/25/23 23:43:30,2
09/25/23 23:44:30,-1
09/25/23 23:45:30,-24
09/25/23 23:46:30,2
09/25/23 23:47:30,0
09/25/23 23:48:30,0
09/25/23 23:49:30,13
09/25/23 23:50:30,-4
09/25/23 23:51:30,-41
09/25/23 23:52:30,4
09/25/23 23:53:30,-6
09/25/23 23:54:30,-12
09/25/23 23:55:30,-14
09/25/23 23:56:30,0
09/25/23 23:57:30,2
09/25/23 23:58:30,0
09/25/23 23:59:30,0
