timestamp,Infrared to Red Signal Ratio
09/26/23 21:48:41,-26
09/26/23 21:49:41,1
09/26/23 21:50:41,0
09/26/23 21:51:41,-18
09/26/23 21:52:41,-13
09/26/23 21:53:41,0
09/26/23 21:54:41,-29
09/26/23 21:55:41,-17
09/26/23 21:56:41,17
09/26/23 21:57:41,-40
09/26/23 21:58:41,1
09/26/23 21:59:41,30
09/26/23 22:00:41,6
09/26/23 22:01:41,-2
09/26/23 22:02:41,0
09/26/23 22:03:41,-29
09/26/23 22:04:41,-8
09/26/23 22:05:41,1
09/26/23 22:06:41,2
09/26/23 22:07:41,0
09/26/23 22:08:41,13
09/26/23 22:09:41,0
09/26/23 22:10:41,-7
09/26/23 22:11:41,-3
09/26/23 22:12:41,-8
09/26/23 22:13:41,-3
09/26/23 22:14:41,-2
09/26/23 22:15:41,34
09/26/23 22:16:41,-1
09/26/23 22:17:41,0
09/26/23 22:18:41,-11
09/26/23 22:19:41,3
09/26/23 22:20:41,0
09/26/23 22:21:42,4
09/26/23 22:22:42,0
09/26/23 22:23:42,0
09/26/23 22:24:42,0
09/26/23 22:25:42,-24
09/26/23 22:26:42,17
09/26/23 22:27:42,33
09/26/23 22:28:42,0
09/26/23 22:29:42,0
09/26/23 22:30:42,-19
09/26/23 22:31:42,-4
09/26/23 22:32:42,0
09/26/23 22:33:42,47
09/26/23 22:34:42,0
09/26/23 22:35:42,0
09/26/23 22:36:42,0
09/26/23 22:37:42,0
09/26/23 22:38:42,76
09/26/23 22:39:42,0
09/26/23 22:40:42,-41
09/26/23 22:41:42,-7
09/26/23 22:42:42,10
09/26/23 22:43:42,1
09/26/23 22:44:42,0
09/26/23 22:45:42,0
09/26/23 22:46:42,-4
09/26/23 22:47:42,-2
09/26/23 22:48:42,-59
09/26/23 22:49:42,8
09/26/23 22:50:42,19
09/26/23 22:51:42,0
09/26/23 22:52:42,-9
09/26/23 22:53:42,8
09/26/23 22:54:42,0
09/26/23 22:55:42,-39
09/26/23 22:56:42,0
09/26/23 22:57:42,-24
09/26/23 22:58:42,4
09/26/23 22:59:42,0
09/26/23 23:00:42,0
09/26/23 23:01:42,0
09/26/23 23:02:42,2
09/26/23 23:03:42,42
09/26/23 23:04:42,0
09/26/23 23:05:42,2
09/26/23 23:06:42,0
09/26/23 23:07:42,0
09/26/23 23:08:42,0
09/26/23 23:09:42,43
09/26/23 23:10:42,13
09/26/23 23:11:42,0
09/26/23 23:12:42,0
09/26/23 23:13:42,0
09/26/23 23:14:42,0
09/26/23 23:15:42,12
09/26/23 23:16:42,-1
09/26/23 23:17:42,26
09/26/23 23:18:42,0
09/26/23 23:19:42,0
09/26/23 23:20:42,4
09/26/23 23:21:42,-4
09/26/23 23:22:42,0
09/26/23 23:23:42,1
09/26/23 23:24:42,0
09/26/23 23:25:42,0
09/26/23 23:26:42,-6
09/26/23 23:27:42,0
09/26/23 23:28:42,5
09/26/23 23:29:42,3
09/26/23 23:30:42,1
09/26/23 23:31:42,-7
09/26/23 23:32:42,0
09/26/23 23:33:42,0
09/26/23 23:34:42,-1
09/26/23 23:35:42,-2
09/26/23 23:36:42,4
09/26/23 23:37:42,-5
09/26/23 23:38:42,0
09/26/23 23:39:42,-2
09/26/23 23:40:42,-32
09/26/23 23:41:42,1
09/26/23 23:42:42,0
09/26/23 23:43:43,0
09/26/23 23:44:43,0
09/26/23 23:45:43,3
09/26/23 23:46:43,4
09/26/23 23:47:43,-25
09/26/23 23:48:43,-2
09/26/23 23:49:43,0
09/26/23 23:50:43,0
09/26/23 23:51:44,-6
09/26/23 23:52:44,0
09/26/23 23:53:44,3
09/26/23 23:54:44,-14
09/26/23 23:55:44,-21
09/26/23 23:56:44,-8
09/26/23 23:57:44,13
09/26/23 23:58:44,-13
09/26/23 23:59:44,63
